,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,7,8,9
46,-0.00025150437638437196,-0.00011844472122767027,0.00015758492011600569,-0.00016392225271786643,-0.00021875382813902185,-0.00013311897338815553,-9.488845202330415e-05,-8.715747672752437e-05,-0.00012377892129638345,-0.0001464319559394579,-0.0001228547202768328,8.285381759906351e-05,-1.5535772690549273e-05,-0.0004024070059623711,0.00025094099390161195,-9.996623205465583e-05,-4.0324984084143535e-05,-0.00021893583859650608,0.00017989793465198758,0.00010223237055566399,0.00017003116002571936,-5.4318136984180534e-05,-0.00019240628633998205,5.395067792233612e-05,0.00012313947019926052,-0.00038544049200125486,-0.00028340568506768203,7.023857322115095e-05,0.0001562056165182307,-7.558560970249418e-05,-3.671434323963567e-05,-9.878582196261896e-06,-0.0001537795111622055,7.485110604098912e-05,-0.0001425217127874047,-0.0002770333453396146,-0.0002337290824540418,0.0002687970774391463,0.00016179778507925037,0.00020866727657491136,0.0019428860858316831,0.0001393036918255612,0.00014336038463322602,-6.111751828284503e-05,0.0002589849632773616,0.0003915641849093578,-0.00010979096979843647,2.7519677921544837e-05,-3.36286842633055e-05,3.2245312901004796e-05,0.00040371825992885336,-0.00014251976166846018,-0.00015946417758174098,-1.2566882728857698e-05,-0.0002641596729643948,6.978287116200316e-05,-5.49860667387923e-05,3.774009797839226e-05,-0.00022525387157297267,-0.0003619684058309426
47,-0.00012139021626741376,-6.155913436570434e-05,0.0002144295535972428,0.00010002311034544689,0.00019072870859208888,1.5342003223759533e-05,-0.00027925006445241583,6.634549203680773e-05,2.45916184679832e-05,-1.504784059707646e-05,8.130923081606193e-06,-0.00011577822998887315,-0.00024033668932085028,-3.621541824994601e-05,-0.0001186226972723863,-0.00022639702886275266,-0.00013102141306602989,-0.0001306265659896624,-5.3284641556628156e-05,-0.0001481484214752788,7.489993928596662e-05,0.00020696096772961114,0.00011574734234357425,-0.0001168650313133509,-2.0649272285602646e-05,-0.00023107977619118563,-8.877497466037582e-05,0.00025141399705017726,-0.00023443751831992072,-1.3694420628252926e-05,-0.00022794626549456126,0.0001536713862030218,4.994488677486729e-05,6.032185188354822e-05,-1.2561833618271413e-05,0.0002906739248681198,-0.00010873920348332622,0.00012108663280016485,-7.935985162140098e-06,-9.942509916630767e-05,0.0001393036918255612,0.0008650301955881163,-0.0001103880217672191,0.00023389954794775277,0.00020811386002988843,9.168459202878962e-05,-0.00010622878675999283,1.120501233078022e-05,-0.00020420424141485722,0.0001620727844155965,5.532871892717426e-05,-6.811396201872184e-05,-9.431767162720188e-05,-0.00014549025219098884,4.238130059505403e-05,0.00015635446737253248,-1.3487107155672171e-05,-0.00023977271877375934,-8.962391305404501e-06,-7.893361454310205e-05
48,2.649304115056013e-06,-0.00016739063615467774,-0.0001823633441899484,5.8120196489842225e-05,-0.00017807130398756764,-0.00012499532104238742,0.00011532997605121337,-0.0001067938336314042,-1.6081621013181675e-05,-0.0001817335692919154,-5.075119744431108e-05,-4.3472486483170066e-05,6.445169333754567e-05,-1.9375383555342865e-05,0.0002269952747460349,9.616018304560839e-05,0.00016476930676186463,0.00016230356107047449,0.00010886115991613009,0.00017640283738001327,0.0001834906713431172,3.234178889019375e-05,-0.00015815089294838613,0.00029847129901157274,8.401981708728975e-05,-0.00014982506573167216,-5.507929033651495e-05,-0.00011102007124590129,-0.000527305905387815,1.7309815419672275e-05,-0.00013019889852579995,-0.0002492891071548627,-8.099079606423422e-05,0.00017624510971861704,-0.0001951292907613615,-0.00027275181008516107,-7.295292995808312e-05,-0.0001407288112396937,-0.00024465169553797896,0.00025740077097365804,0.00014336038463322602,-0.0001103880217672191,0.0014838666531518986,-8.36237363721827e-05,-0.0001855663153059678,0.00012856692200568473,2.098620644566296e-05,-6.517574897103894e-05,0.0001129654273570708,0.0001259167122627436,4.061484920379264e-05,-6.790048515434616e-05,-9.851011205732002e-05,-1.0919000900707338e-05,-0.0001858619101055609,0.0002068537932334971,-1.923768158602118e-05,-0.000184289377165588,-4.291101464549538e-05,2.50329521513413e-05
49,0.00021496529443788972,-3.2247451686575835e-05,-1.0091733726318486e-05,-2.6139665556622657e-05,-0.0001310721600503252,0.00018248803952408116,6.635456212814061e-05,0.00019110653047281826,0.00022461459884651035,0.0002471787208523365,0.000143778803269003,-0.00024993506554117417,-0.00022831506192883832,3.186293773265832e-05,-0.00021113581819727663,-0.00023687052641474128,2.6668492629951134e-05,-0.00017066567978142846,-0.00016004068153370444,-0.00021283107164144454,-9.286983199265018e-05,-4.046968485445055e-05,0.00013783567534446882,-0.00011107313662023105,-0.00016911497609062165,0.0002937341790207181,-4.354926684335992e-05,4.782261941122356e-05,-0.00025461017809289097,-1.3717549335281203e-05,0.0001374788693840224,-2.9480950529775962e-05,-9.186981657400147e-05,-1.9952786066640356e-05,-5.8692827783576046e-05,0.0002354306597216832,-0.00015749784942345317,-0.00025025443333226156,-0.0002143992176062864,-0.00012852155563612892,-6.111751828284503e-05,0.00023389954794775277,-8.36237363721827e-05,0.0012693562165516507,0.00014000321125839845,0.00012391895446284984,7.420982200483454e-05,-2.2650287851546298e-05,-0.00011092508304522703,-0.0002480136420470265,7.608346524750706e-05,-1.413346849108071e-06,8.593492906123293e-05,-0.0001863463034578132,-2.16453798221541e-05,6.846731245615208e-05,1.9891973970018518e-05,-0.00011653818083511872,1.5073749424356454e-05,-9.046670975717789e-05
5,-0.00012255408853148437,0.00044405775337929827,0.00012535254531850887,0.00017668451121926771,0.0002146327766586857,0.0001258494043633326,-0.0002339269676886814,-4.608405551269077e-05,0.00016453570563533182,0.0004358416052029248,-0.0002387488848105009,0.00034965555643530656,-2.9535049692448176e-05,-5.559418450499377e-05,8.440489195056182e-05,-0.00014832697643422482,-0.00031310812375450093,-0.00019605456476869828,-3.46447996551528e-05,-0.00014033484082806797,-8.085084128057008e-05,-0.0002571347021304342,-0.00013689852946447843,-0.0003258272141961964,-0.00018411921671274652,-0.00030416068341722693,-0.00021508303719767292,-0.0004896133755145853,6.806366451891761e-05,-0.000244361857806798,-0.00010027960696655065,-0.00024481410403767663,-1.0986658947332151e-05,0.0002425185491701648,0.00010426065143516146,-3.340003450834652e-06,0.0001407173882596777,-7.649773831489161e-05,0.00012091961210388282,-0.00040737114099171116,0.0002589849632773616,0.00020811386002988843,-0.0001855663153059678,0.00014000321125839845,0.0015581005863613154,-0.00016725436661865393,-0.0001247897884496126,-0.0002280910113005901,-0.00013501587307579237,4.617561572012934e-05,9.144171751460427e-05,0.00014883211411032517,-0.00010379354712605769,0.0001466691286232681,-3.26645868341279e-05,-9.758438229409068e-05,-0.00037260827161724223,0.0006274467202744405,-4.720069341619687e-05,0.00011155754982871384
50,0.0001584515609315335,4.3658133624661996e-05,6.7170531870142e-05,-0.00011923919913635919,-0.000262166537795718,-6.194805266087891e-05,9.271879137263805e-05,5.175309868624147e-06,-0.00016300736123475734,-0.0002347846243550076,-0.00013625617273601922,-0.0002085263045899697,8.757788167803351e-05,-0.00039667934693133196,0.0001310251971752529,1.8778501722720335e-05,3.2220173328641004e-05,-0.00012189429502740894,1.388181440013311e-05,-5.456441697928701e-05,7.197459127446323e-05,2.5900941098203987e-05,-0.00015090816308880272,-0.00010152727172669273,0.00020435388295664964,-0.00017753626918562477,-0.00012994057653628946,-4.736825652929269e-05,-0.000215796764201126,5.981455119034576e-06,-7.254927016492504e-05,6.174606727403078e-05,-0.0001764694818832068,0.00016551940284816106,-5.022310203898785e-05,-0.00027708558894495416,-4.384725927913781e-05,-3.794499706897953e-05,0.00014836363038254682,4.57451624070247e-05,0.0003915641849093578,9.168459202878962e-05,0.00012856692200568473,0.00012391895446284984,-0.00016725436661865393,0.0014852229459829517,4.408216048527046e-05,-0.00019886773537585304,0.00027173580363644173,1.7847439280773693e-05,0.0002863487755209893,-0.00022240503930561379,0.000201456684412307,9.085597533346645e-05,2.8494245314466815e-05,8.280874928491051e-05,-8.465476736569935e-05,-0.00022439105063921548,-0.00024799795806219573,-0.0002389962325287643
51,8.687162014963877e-05,-0.00022239220542505543,-0.0001741614105820522,-9.684486827471066e-05,-2.4764245761241065e-05,-0.00010299923552855375,-0.000140845780593851,-6.137472931218955e-05,6.45372128688539e-05,-7.585949865310932e-05,0.0003628019679332421,6.623596170628942e-05,-7.03909011698566e-05,-7.137670804389664e-06,-6.728441085725667e-05,-0.00013763936321347059,5.423159092592809e-06,0.0001362936190760086,8.582128950024239e-05,-0.0002843481223617358,-2.5820320111084443e-05,-0.0001528442135934307,9.435889991213394e-05,-8.4941329211751e-05,-0.00021595871822824249,-0.00022489560982097282,0.00023330660655909727,-6.613944111488882e-05,-0.00036840884161010835,8.464359407432705e-05,-0.00018767063047420705,-6.001801616241085e-05,1.333006489156405e-05,-0.00012314305765451125,3.4488024963941124e-05,-0.00015113784207123273,0.00020082427170263026,-0.00012715045334617757,2.7966704456332518e-05,8.17693631299279e-05,-0.00010979096979843647,-0.00010622878675999283,2.098620644566296e-05,7.420982200483454e-05,-0.0001247897884496126,4.408216048527046e-05,0.0010665042304104015,0.00025883959091018734,0.00015200017045155604,0.00017184132034125498,-0.00022866571708607953,6.2883475199223085e-06,0.00014931807973857637,-5.926263488221364e-05,0.00013906867485196465,-0.0001469973299131363,0.0001408374430102796,0.00021786645851520743,-5.915805783455e-05,6.854933595857404e-05
52,-6.140723087270033e-05,-0.00013156589910845998,-0.0001297146639821308,-0.0002596739216525609,7.155131294278305e-05,0.00026211957464726126,-8.852560536157284e-05,-1.3969873308886218e-05,-0.00015770056426932735,1.8215266916286712e-05,0.00010066696479156008,-0.00012412335380276743,0.00017963054132541167,0.0004087164210920828,-0.00015791955876747664,-0.00030846661174203834,-4.962531211268182e-05,3.5319865908425067e-05,5.033262892331951e-05,-0.0002866098036431849,7.497144308815796e-05,-1.9112507592938038e-05,4.170059325402861e-05,-1.4372711971382545e-05,-0.00026878276488003557,-2.3267859409693688e-06,-2.8814260765171404e-05,0.00010554506667711798,-4.879694515541871e-05,0.00011636081742664385,-2.6299421986383835e-05,0.00023522659340725945,9.415094537718234e-05,-0.0001608975096064095,1.6112584355799495e-05,4.134206337074585e-05,0.00014919492451229217,0.0002523903287492032,7.343454397448046e-06,-0.00010793781091817647,2.7519677921544837e-05,1.120501233078022e-05,-6.517574897103894e-05,-2.2650287851546298e-05,-0.0002280910113005901,-0.00019886773537585304,0.00025883959091018734,0.0008401732604362517,-0.0001593171196041684,7.369972971955242e-05,-0.0002557056388384035,-7.340670514787933e-07,-1.9121218521352647e-05,-0.00018017452496981918,-3.862236130877203e-06,-0.00029229739442653154,0.0001361778014022486,5.058066868114493e-05,4.2300473677378135e-05,0.00017125249424023868
53,0.00013713260492993832,6.419979267758546e-05,-0.00029274151580888455,-0.0001408493614885463,-0.00023568352193397695,-0.0002212106122207071,5.866623887593121e-05,5.679788726134592e-05,-5.130817166316609e-05,-8.815225842604312e-05,-9.570188630041183e-05,-0.00024534783187251936,5.7727944252686564e-05,-0.0003300287983578433,9.455293589259474e-05,9.396567779743142e-05,6.632641383069577e-06,-1.7822415736673477e-05,7.417956156358408e-06,1.5175876741317105e-05,-5.729225141385001e-05,-5.2207061533666166e-05,2.808820859424481e-05,-0.00022316147900958575,-1.7938736268735538e-05,-0.0003125429883469848,0.00014241834227713372,1.7443850903940555e-05,-7.754253427121222e-05,1.5498274359684907e-05,0.00017647405325597787,-5.096718858950911e-05,-8.853032304585423e-05,-5.5675435652743594e-05,-3.5492244355004775e-05,-0.000280281129038352,-1.630806068974048e-05,-7.178997659711485e-05,9.409024605428196e-05,6.376351969652941e-06,-3.36286842633055e-05,-0.00020420424141485722,0.0001129654273570708,-0.00011092508304522703,-0.00013501587307579237,0.00027173580363644173,0.00015200017045155604,-0.0001593171196041684,0.0011110880534164422,0.00013573989876417916,0.00036466700703829437,8.1402490303803e-05,0.0002011359975358436,0.00019752180760158303,7.762156883192139e-05,-0.0002602897910345352,2.6030586906545658e-05,0.00012477230951492166,-0.0001553013476586622,0.00018791791797589404
54,-6.235531733428488e-05,-0.00011925337750060302,-0.0002389551172393364,5.7848769477925536e-05,3.5403376335854178e-06,-0.00013560548621969473,-0.00035444641158887,-7.743728210317564e-05,-0.00010251832613515303,-1.5189870380599108e-05,0.00024325407551489253,-7.630065246353734e-05,-8.717405895675154e-05,-0.000151609741044557,1.811514235643599e-06,-3.535392687354904e-05,-8.553777827456073e-05,4.9755522514690546e-05,0.00013407904547858151,-8.669269704715241e-05,3.808038079074035e-05,-0.00010834475229076938,-3.600627431647907e-05,-0.00014251574000157736,-0.00017594361064381155,-0.000516791007302236,1.129924229672007e-05,-8.003200543164985e-05,-8.740636544469926e-05,-5.8812811874252186e-05,-0.0001164330997426386,8.910164376979118e-07,0.00011217450277558043,-7.47074077003902e-05,-1.9279378353049204e-05,-7.906062565293433e-05,8.317668097045805e-05,0.00012816135544997057,0.00017990437913336323,0.0001504131216425944,3.2245312901004796e-05,0.0001620727844155965,0.0001259167122627436,-0.0002480136420470265,4.617561572012934e-05,1.7847439280773693e-05,0.00017184132034125498,7.369972971955242e-05,0.00013573989876417916,0.0007141449062382834,9.50667287091838e-06,0.00024946331961942067,-6.476483648119673e-05,0.00016537189053939037,0.00010539626913125834,-8.423400835208171e-05,4.447803128090339e-05,7.271437063314778e-05,-3.234455023323831e-05,0.00023211594095885087
55,-7.236643847914983e-05,0.00028523036989244803,-3.9737277205602415e-06,-0.00011695650248054381,-0.00015727854162476523,-0.00024229474285093053,-7.798246243200702e-05,0.00013250463765187523,-0.00015710681375363965,-7.995234961402035e-05,-0.0003789358520573924,-0.00021007464248277245,-0.00018911253957100936,-0.0003913812344102266,0.00020959888493231633,0.0001737024939178411,4.584975207106727e-06,-0.00026368573743621544,-0.00017430724812659407,0.00020631448325469026,-0.00013462471476738652,3.662604339539585e-05,-0.00017367136854089328,-0.00014720011207964426,0.00023813688546995686,-0.00028943626537311347,-0.00018431194666356947,0.00010164348014350588,0.00011415229511958486,-2.12719249392693e-05,0.0001320991841379919,-0.00024348811115827853,-0.00015921781248639494,-3.372340147003157e-05,-0.0001455185843561479,-0.00017977062125417684,-7.450861579989876e-05,-4.4642173794513995e-05,6.961646678460875e-05,6.83910230194724e-05,0.00040371825992885336,5.532871892717426e-05,4.061484920379264e-05,7.608346524750706e-05,9.144171751460427e-05,0.0002863487755209893,-0.00022866571708607953,-0.0002557056388384035,0.00036466700703829437,9.50667287091838e-06,0.0012426746571221276,0.00034539848289470617,0.00012692612141671186,0.00024081588892226296,-6.0716810845424766e-05,-0.00010419955038660715,6.681165727905129e-05,9.041386170473635e-05,-0.00019967822471155753,-1.7590930927311264e-05
56,-9.445478834443341e-05,4.9992648889895624e-05,-0.00025834379071308693,-1.102130852041667e-05,-6.82050735422935e-05,-5.050266657722554e-05,-0.0001308933205980462,0.00010788493185236964,-1.2794796862718694e-05,0.00020803931465667296,0.00018686385507191844,-0.00014075248939487473,-0.00017112528083618831,-1.2436656189919736e-05,-3.08203369236851e-05,-5.686708607972665e-05,-9.159176503982863e-05,-2.4462276212718558e-05,4.515483237569515e-05,-1.273936099866621e-05,-2.1521795899892835e-05,-5.555863536360808e-05,-3.279308551417276e-05,-0.00014563219241416685,-0.0002717449469021255,-0.0003508753532918304,0.00023298955255641416,-0.0003096071479644713,0.00021688951145755597,-0.00017520379186033075,3.501240973836086e-05,-0.0002347737802861135,1.1408515455851569e-05,-0.00035858345201471043,0.00010323621433527847,-0.00014746196633435427,0.0002168169784527267,-0.0002104332675815376,4.4573415266562255e-05,0.00013908452914152239,-0.00014251976166846018,-6.811396201872184e-05,-6.790048515434616e-05,-1.413346849108071e-06,0.00014883211411032517,-0.00022240503930561379,6.2883475199223085e-06,-7.340670514787933e-07,8.1402490303803e-05,0.00024946331961942067,0.00034539848289470617,0.0009657566911653236,0.00021384216130073766,0.00030596313484885373,4.291651475837751e-05,-0.000166949589216504,0.0002580132179057812,0.0001025614779386863,-8.844696655758225e-05,-7.870103153380872e-05
57,-2.9651085791324336e-05,-1.0788111880631408e-05,-0.00012629263969703153,-3.513305754121235e-05,7.446486522457802e-05,-0.00011466126803490745,7.310885213629903e-05,-3.827730878048959e-05,5.1584959833703586e-05,5.298503474308114e-05,0.0002748849414265492,-0.00021080097477031365,0.0002198242401979006,-9.749231705403206e-05,-5.382012292942045e-05,-4.6151166214788304e-05,-2.0300942889432807e-05,-8.29840466418532e-05,3.6700559420591486e-05,-0.00016433035255665086,-0.00023424265070795183,-2.7150421453827233e-05,-9.99525321531778e-05,-0.00015267183355244587,5.09142688928401e-05,-0.00019558668904963406,0.00022094993087340485,-0.00014482902358439902,-2.050696756239206e-05,-5.7841582262072817e-05,1.6356007719644955e-05,-0.00017303440682027424,4.234215713148328e-05,-0.00016433352647730445,-0.00012940798474575394,-0.0003366276182697568,0.0004118152899072008,-0.00046695671874236037,5.996223338250303e-05,-1.727129614502464e-05,-0.00015946417758174098,-9.431767162720188e-05,-9.851011205732002e-05,8.593492906123293e-05,-0.00010379354712605769,0.000201456684412307,0.00014931807973857637,-1.9121218521352647e-05,0.0002011359975358436,-6.476483648119673e-05,0.00012692612141671186,0.00021384216130073766,0.0013149371744407053,8.98860958100447e-05,0.00018632883134051548,-0.000262264956116492,9.48315723523729e-05,2.655527646017955e-05,-3.8796355425108235e-05,-0.00018491674351407255
58,0.00010849681242497838,0.0001877068815007178,-2.7123307537857218e-05,7.76590693370174e-05,-0.00010776514766861058,-0.0005204791992937635,-0.0004422377457691033,0.0002536294844397159,5.6841869468703984e-05,0.00033360606128550295,-0.00023647659035491646,-0.00010912348779674347,-0.0001816804219473731,-0.0002710136451300888,0.00012025639101141949,-1.9017687288895874e-05,-4.737123153712619e-05,-0.00011919864186467428,0.0002081088902844812,1.8030786468834185e-05,-0.0002022219376449717,4.236469345964237e-05,4.2139530398385556e-05,-0.00012340738207166456,-4.2827096356375585e-05,-0.0004664201052862524,-0.00023111736170953844,-0.0001929002468754691,-8.718025508078576e-05,6.107463443685457e-05,0.00010390828362653917,-0.0001504718930398787,-7.117996040033106e-05,-7.045067697182989e-05,-9.9289725848864e-05,-6.330720813318039e-05,0.00016241859579203523,-0.00046786320856237473,0.00013174328045121501,7.861177973387669e-05,-1.2566882728857698e-05,-0.00014549025219098884,-1.0919000900707338e-05,-0.0001863463034578132,0.0001466691286232681,9.085597533346645e-05,-5.926263488221364e-05,-0.00018017452496981918,0.00019752180760158303,0.00016537189053939037,0.00024081588892226296,0.00030596313484885373,8.98860958100447e-05,0.0013513203726467997,0.00019732603973244777,0.00010175506831199231,7.887393274955851e-05,6.154391192600195e-05,-9.752590687514437e-05,2.7909379010625097e-05
59,-6.275758256853975e-05,1.697178777343367e-08,-0.00016454958026093097,-0.0001777423579963216,9.05502498862585e-05,1.5899495600848915e-05,-0.00019357794905549124,0.00023499265988187495,-5.561525260617377e-05,-9.812442021020157e-06,7.508421443689687e-05,-7.921003101313148e-05,-6.105720945688371e-06,-0.0002345789983804693,-7.50124547478232e-05,3.1745567266530294e-05,-4.294091215968176e-05,-0.0001422533463927897,0.0001384646316744052,-0.00019778576054366273,-0.000152201873680054,-0.00027135086437721196,0.0001511268813228572,-0.00023908322835506605,-9.110011951930959e-05,-0.00027592600223420914,6.481674534403214e-05,-0.00011601882525061167,2.0739007546223143e-05,0.0002599557533974247,0.00010463571833485814,2.3936653230492585e-05,2.422007367486373e-05,-0.00018348037580831743,-6.197769570241281e-05,3.141103977868695e-07,0.00025820180293813525,2.10601152007422e-05,-3.67089162971128e-05,-8.35479124601741e-05,-0.0002641596729643948,4.238130059505403e-05,-0.0001858619101055609,-2.16453798221541e-05,-3.26645868341279e-05,2.8494245314466815e-05,0.00013906867485196465,-3.862236130877203e-06,7.762156883192139e-05,0.00010539626913125834,-6.0716810845424766e-05,4.291651475837751e-05,0.00018632883134051548,0.00019732603973244777,0.0009259593183513318,-0.0001259988097969476,-1.3799438363822751e-05,0.00015654494094242914,0.0001029737564152604,0.00014127493505247598
6,-0.00010804061939131495,9.88990260015192e-05,0.00024852071367571543,0.0003450702704107052,7.526571257169564e-05,-9.096355483700512e-05,9.038731766379376e-05,0.00020084707438587247,-1.984198978180771e-05,0.00020754139660573157,-1.6450421741633983e-05,0.00025019815366623125,3.803762542497479e-05,-9.846481479815226e-05,-0.00010994862946244912,1.044791119116177e-05,-2.9267636085602555e-05,-0.00010460343618694045,-0.00026717692790672145,-4.1490678375943816e-05,0.00020408165601979667,5.160719156580707e-05,0.00020662584009822617,0.00024182490462368894,-5.565246171285023e-05,-8.693056338090884e-05,-0.0003551241327434455,-4.804907627603029e-05,-0.00034331806002214585,-5.402386053538646e-05,-0.0001374523713552933,-9.168006407647545e-05,-0.00011316985701028361,0.0005905584031719891,-0.0001948841807915994,-0.00016687949202299734,-0.00039855274090004833,-0.0004116499946782949,-0.00010855144145496033,-5.040625713957184e-05,6.978287116200316e-05,0.00015635446737253248,0.0002068537932334971,6.846731245615208e-05,-9.758438229409068e-05,8.280874928491051e-05,-0.0001469973299131363,-0.00029229739442653154,-0.0002602897910345352,-8.423400835208171e-05,-0.00010419955038660715,-0.000166949589216504,-0.000262264956116492,0.00010175506831199231,-0.0001259988097969476,0.001507728234379753,-2.21358248996066e-05,-0.00047564714852139136,0.0002525347768295,0.00023497357751854473
60,0.00011926666890246173,-0.0001441328880234385,-2.407461492625498e-05,-0.00023254663952027737,6.283143713705206e-05,-0.000278722395827325,-0.00023436955704890145,-0.00013967726026639418,-2.0337611375616475e-06,0.00013486864473826404,0.00015039730121954427,-0.0002752905870200833,-3.119343397169846e-05,-0.0001476339438654649,-0.0001638215634396331,-0.000107618951646389,3.43058967743676e-05,1.204976067504413e-06,-0.00018524120952004636,-9.088519733973763e-05,-2.620846315153487e-05,-3.390396210736506e-05,0.00013244292354903857,6.291391217079956e-05,-0.0001161290097086819,-0.0003968577637878256,0.0001934765729655479,0.00021923570947662203,-6.384552822233344e-05,-3.429681048434785e-05,8.604996978712005e-05,0.00017898412855481147,1.560500920161581e-05,4.474471171853406e-05,3.7501339331510426e-05,-6.47108729265718e-05,6.817717888130293e-05,-0.00010466225094601764,-1.3551866685814293e-05,0.000332588288532672,-5.49860667387923e-05,-1.3487107155672171e-05,-1.923768158602118e-05,1.9891973970018518e-05,-0.00037260827161724223,-8.465476736569935e-05,0.0001408374430102796,0.0001361778014022486,2.6030586906545658e-05,4.447803128090339e-05,6.681165727905129e-05,0.0002580132179057812,9.48315723523729e-05,7.887393274955851e-05,-1.3799438363822751e-05,-2.21358248996066e-05,0.0011481344474162723,-0.00030746098201701584,-5.9129533762286116e-05,-2.9767128201944366e-05
7,-3.679220763176392e-05,0.0001543576064386866,-0.0002680434609575529,-9.680262365605971e-05,0.0003321069842984036,0.00010339845673373101,-5.881733889273417e-05,0.00012948848953191149,-7.261846175874569e-05,0.00023678170395373334,-7.951620767400029e-05,8.809924727261635e-05,-1.65577400155212e-05,-1.6288135666050013e-05,0.0001250728758573114,-5.025769811212054e-05,-0.00021411813927358272,-9.549313758473285e-05,0.00014634817015004033,-0.00022316730451248353,-0.00023413225031553085,-0.0002452999734624638,3.283039414602445e-05,-0.0003013173808622018,-9.263992554100754e-05,-0.00024243783689554543,7.140824610946324e-05,-0.00023837215353050871,0.00016911659091479165,0.00017514009179617104,9.023012470834442e-05,-0.00020675863541570438,-0.00018998576888667733,-0.0003026961754533313,-0.00014245517091387858,3.191930129327861e-05,0.00013349840055414477,0.00016800642513649158,0.00011121217133295237,-0.000391915208349932,3.774009797839226e-05,-0.00023977271877375934,-0.000184289377165588,-0.00011653818083511872,0.0006274467202744405,-0.00022439105063921548,0.00021786645851520743,5.058066868114493e-05,0.00012477230951492166,7.271437063314778e-05,9.041386170473635e-05,0.0001025614779386863,2.655527646017955e-05,6.154391192600195e-05,0.00015654494094242914,-0.00047564714852139136,-0.00030746098201701584,0.0011936568321019253,0.000120421957318982,0.00018274822909591988
8,-0.00012022180899322225,3.924326803889752e-05,-5.875282807495709e-06,-0.00013687340156912653,0.00015470846088092916,0.0002874335810799707,-0.00011801559416641239,-1.4496191636122804e-05,0.0003233097837437296,0.00015719111789595737,4.961560477524603e-05,-0.0002108321820475089,0.00019917566353056616,-7.891829897268774e-05,-0.00013529031116989355,-1.1933115161867812e-05,-0.0001607011568660796,-2.828277886511399e-06,-7.659684832712951e-05,-0.0001184584016831916,-9.066317477598746e-05,-6.61037532050367e-05,0.0002976129332282712,-2.1021735843936234e-05,-0.0002481197814767173,-2.0899705703390067e-05,-8.158557682582692e-05,8.581981494341172e-06,0.00024395203160776138,6.0501487265149916e-05,0.00015862380931920295,-0.00014719077021915016,2.302409916407434e-05,-0.00020396002543561514,5.5278302802863995e-05,-3.145995365690524e-05,-0.0001295568081113413,3.7871856889447463e-06,-0.00013363719801314877,-8.707608079566508e-05,-0.00022525387157297267,-8.962391305404501e-06,-4.291101464549538e-05,1.5073749424356454e-05,-4.720069341619687e-05,-0.00024799795806219573,-5.915805783455e-05,4.2300473677378135e-05,-0.0001553013476586622,-3.234455023323831e-05,-0.00019967822471155753,-8.844696655758225e-05,-3.8796355425108235e-05,-9.752590687514437e-05,0.0001029737564152604,0.0002525347768295,-5.9129533762286116e-05,0.000120421957318982,0.0009555142783580701,0.00020416400487090607
9,7.736771515609108e-05,0.0003120778663850728,-9.839166301306155e-05,8.928952243288191e-05,7.853209399185224e-05,-0.00012482948042361958,-3.469119404736723e-05,0.00017542785129847152,0.00021574825924017494,9.354985603055609e-05,-0.00018256148572216749,1.1925594569985889e-05,-6.383745940470788e-05,7.98407329700871e-06,-0.00011672068211170743,-1.6516242190087615e-05,-0.0002483730026944418,-0.00011529082100299903,-0.00020034320561631875,-0.00011075779606794088,-0.00019071825045782016,-0.00013867081823126245,0.00042925952023822704,-0.0002767708340617285,-0.00018096290006897,-0.00025730969120057925,-0.00018240988255418253,0.00010049736263362389,-0.0001334418706047869,-3.5142502901153247e-05,4.121995438921862e-05,-0.00010969863074812019,-0.00012639221687119433,0.00013339011942449993,-7.69976873516888e-05,0.00011242666755196458,-0.00022398864331677601,-4.5682898444524724e-05,1.75296004988546e-05,-0.0003147715292519717,-0.0003619684058309426,-7.893361454310205e-05,2.50329521513413e-05,-9.046670975717789e-05,0.00011155754982871384,-0.0002389962325287643,6.854933595857404e-05,0.00017125249424023868,0.00018791791797589404,0.00023211594095885087,-1.7590930927311264e-05,-7.870103153380872e-05,-0.00018491674351407255,2.7909379010625097e-05,0.00014127493505247598,0.00023497357751854473,-2.9767128201944366e-05,0.00018274822909591988,0.00020416400487090607,0.0012028898113957346
